1.954698293388464663e+03 9.961332576742663036e-01
1.954718724922502588e+03 1.003962615730359165e+00
1.954739156556628586e+03 1.004062834217119171e+00
1.954759588290922693e+03 1.003652538767983105e+00
1.954780019825368072e+03 1.007292277128341462e+00
1.954800451459930628e+03 9.992391827754188993e-01
1.954820883194603084e+03 1.002106852486146504e+00
1.954861746464484895e+03 1.001150042889325409e+00
1.954882178099564044e+03 1.001611198568517658e+00
1.954902609734883299e+03 9.978373457720588480e-01
1.954923041370318970e+03 9.960362011022111384e-01
1.954943473005863780e+03 9.967825053954934011e-01
1.954963904641532281e+03 9.978102721312015477e-01
1.954984336377368891e+03 9.976925278088154547e-01
1.955004767913385876e+03 1.007222497489169921e+00
1.955025199549520039e+03 1.004938531955224423e+00
1.955045631285771378e+03 1.000375087314348432e+00
1.955066062822188542e+03 9.991521829762437523e-01
1.955127357732329983e+03 9.987475477221806619e-01
1.955147789469279815e+03 9.993233510627201888e-01
1.955168221106461715e+03 9.992784720834466672e-01
1.955188652643751993e+03 1.001976222884150003e+00
1.955209084381167486e+03 1.000763794987140631e+00
1.955229515918756078e+03 9.961448015069737094e-01
1.955249947656455333e+03 1.001275825611113168e+00
1.955270379294335726e+03 1.005126422783548801e+00
1.955290810832331772e+03 1.001674872310254427e+00
1.955311242570496688e+03 1.001194281629887106e+00
1.955352105847239727e+03 9.979376554487655593e-01
1.955372537485818611e+03 9.966557837003789944e-01
1.955392969124572119e+03 9.996560540957660779e-01
1.955413400763442041e+03 1.002897658228961708e+00
1.955433832402479311e+03 1.000619425832958820e+00
1.955454264041698480e+03 1.006854566186354605e+00
1.955474695781027549e+03 1.002757885803501336e+00
1.955495127420479548e+03 9.963373431999906771e-01
1.955515558960163617e+03 1.003954321151141027e+00
1.955535990699900140e+03 9.994355456727055387e-01
1.955556422339817800e+03 9.947262423061996595e-01
1.955617717260494828e+03 9.988866198906505289e-01
1.955638149001053534e+03 9.990994970892769222e-01
1.955658580541719857e+03 1.002729011236762169e+00
1.955679012182568840e+03 1.001052921711958144e+00
1.955699443923535000e+03 1.000581133619107277e+00
1.955719875464666984e+03 1.000738022755488510e+00
1.955740307105923421e+03 1.001400989429127364e+00
1.955760738847355242e+03 1.001746628146433116e+00
1.955781170388952887e+03 9.984595175248213161e-01
1.955862897056766087e+03 9.972243352239988923e-01
1.955883328599127708e+03 9.940694025884342366e-01
1.955903760241599230e+03 9.969100805579467206e-01
1.955924191984253412e+03 9.963647375008551910e-01
1.955944623527080694e+03 1.001149955722939744e+00
1.955965055170017877e+03 9.978655527557862559e-01
1.955985486913079512e+03 9.927033320123297422e-01
1.956005918556373217e+03 9.973475942661691462e-01
1.956026350199776061e+03 9.997077678882889673e-01
1.956046781843360804e+03 9.959757042354570045e-01
1.956108076774980873e+03 9.992003604829482466e-01
1.956128508419147693e+03 1.006260597590532546e+00
1.956148940163482621e+03 9.909192446794471421e-01
1.956169371707997925e+03 9.945556916773528044e-01
1.956189803352681338e+03 9.989690582011732101e-01
1.956210235097430996e+03 9.929615692198049404e-01
1.956230666642470169e+03 9.911633543540435687e-01
1.956251098387561797e+03 1.001409230738289358e+00
1.956271530032834562e+03 9.952738086441130783e-01
1.956291961578281189e+03 9.945830874344860906e-01
1.956353256515547400e+03 9.926794407807552068e-01
1.956373688261570351e+03 9.932173185963735218e-01
1.956394119907774439e+03 9.938465090701906757e-01
1.956414551654153911e+03 9.965644904233106338e-01
1.956434983200699207e+03 9.990947767366039622e-01
1.956455414847427164e+03 1.001907964159859166e+00
1.956475846594272298e+03 9.960237040389675611e-01
1.956496278141283256e+03 9.981926755399347373e-01
1.956516709788476874e+03 9.992593198896743134e-01
1.956537141435786907e+03 9.964057459781666681e-01
1.956598436378757469e+03 9.975137677499744671e-01
1.956618868026700511e+03 9.964503922688973114e-01
1.956639299774826213e+03 9.942910800391883130e-01
1.956659731323125015e+03 9.948622101769544201e-01
1.956680162971591926e+03 9.937871854782589498e-01
1.956700594720183290e+03 9.922746172554546273e-01
1.956721026369006722e+03 9.995570671610373159e-01
1.956741457917938533e+03 9.975316480943536845e-01
1.956761889666995557e+03 9.997924199688088542e-01
1.956782321316284651e+03 9.968189970260987742e-01
1.956843616265075980e+03 9.945368653981371265e-01
1.956864048014940636e+03 9.919462114476786940e-01
1.956884479565043875e+03 9.933187215724161856e-01
1.956904911215264292e+03 9.959436325124931821e-01
1.956925342965652817e+03 9.937956478700844531e-01
1.956945774516221718e+03 9.962124628925487224e-01
1.956966206166966003e+03 1.002453760432003183e+00
1.956986637917878397e+03 1.000420223395494634e+00
1.957007069468912960e+03 9.994431007388636656e-01
1.957027501220116392e+03 9.969828639963678185e-01
1.957088796174793970e+03 9.980479943919132735e-01
1.957109227826695133e+03 1.000448743940139051e+00
1.957129659378777433e+03 1.000986385656494893e+00
1.957150091130970395e+03 9.919198027762213821e-01
1.957170522783344495e+03 9.934081212016296902e-01
1.957190954435893218e+03 9.964108426843248933e-01
1.957211386088616564e+03 9.931478744845024798e-01
1.957231817741507257e+03 9.973485195001834391e-01
1.957252249394579849e+03 9.989563850019329561e-01
1.957272681047761580e+03 1.001226013164222106e+00
1.957313544354721671e+03 9.937021363633342652e-01
1.957333976008434547e+03 9.981909261655103061e-01
1.957354407662314770e+03 9.944133631592528832e-01
1.957374839416377654e+03 1.006560510437546796e+00
1.957395270970606362e+03 1.001541827672964624e+00
1.957415702724960283e+03 1.002933982931198287e+00
1.957436134379546274e+03 9.939024796053742561e-01
1.957456565934306127e+03 9.988393384732779934e-01
1.957476997689176642e+03 9.962250114601660655e-01
1.957497429344228294e+03 9.989701032158400107e-01
1.957517860899504740e+03 9.941078094927242592e-01
1.957579156066225551e+03 9.898875697541965613e-01
1.957599587622149556e+03 9.952675499672246628e-01
1.957620019278248947e+03 9.981558028318560094e-01
1.957640451034516445e+03 9.984254222423457614e-01
1.957660882590964320e+03 1.005613508471405293e+00
1.957681314247587579e+03 9.956855402996185322e-01
1.957701746004320739e+03 1.000329534493183958e+00
1.957722177561292483e+03 9.963222503744524339e-01
1.957742609218439611e+03 9.994108782522376222e-01
1.957763040975696640e+03 1.000167907384740262e+00
1.957824335948644148e+03 9.989234597158861417e-01
1.957844767606606183e+03 9.975133352101511752e-01
1.957865199264801049e+03 9.971886061632292408e-01
1.957885630923105055e+03 9.921897970510644704e-01
1.957906062481648405e+03 9.948600264072449129e-01
1.957926494240309694e+03 9.988892163141620539e-01
1.957946925899137568e+03 1.001299670788223128e+00
1.957967357558205549e+03 1.004371784234152631e+00
1.957987789217389945e+03 1.000734330712529596e+00
1.958008220876799896e+03 1.000868998498856355e+00
1.958069515855975624e+03 1.000279609493889721e+00
1.958089947616092104e+03 9.969233659917062784e-01
1.958110379176323477e+03 9.993204572251032092e-01
1.958130810836781166e+03 9.963529203624841291e-01
1.958151242597363307e+03 1.000641183449467730e+00
1.958171674158176756e+03 1.001159534774617610e+00
1.958192105919159076e+03 9.994769384392496736e-01
1.958212537580264325e+03 1.001122423231685321e+00
1.958232969141601643e+03 1.004583320112873324e+00
1.958253400903107831e+03 9.968304129702896255e-01
1.958314695888686401e+03 1.000398315909736935e+00
1.958335127550897596e+03 9.982648637815325632e-01
1.958355559313276899e+03 9.961921728855476221e-01
1.958375990875836578e+03 9.904294866438453360e-01
1.958396422538571642e+03 9.988892409838192599e-01
1.958416854301533021e+03 9.964794961346516988e-01
1.958437285864616570e+03 9.982881751911302226e-01
1.958457717527933710e+03 9.990530148204923577e-01
1.958478149291360751e+03 9.998080346820954478e-01
1.958498580955027137e+03 1.002428841535470516e+00
1.958559875847065996e+03 1.005856925259601020e+00
1.958580307611431635e+03 1.006938870909072525e+00
1.958600739276022068e+03 9.973995412766147872e-01
1.958621170840735431e+03 9.979973190993663978e-01
1.958641602605624939e+03 9.945661343831595502e-01
1.958662034270739241e+03 9.992414526559051380e-01
1.958682465836034680e+03 1.001982879047207620e+00
1.958702897601506265e+03 9.980905835236291157e-01
1.958723329267144436e+03 1.003563720457986808e+00
1.958743761032965267e+03 9.998807988332053531e-01
1.958805056031524146e+03 1.002389486571968247e+00
1.958825487598100153e+03 9.988819363847625254e-01
1.958845919264844269e+03 9.991386378461298845e-01
1.958866351031771046e+03 1.001859612554782730e+00
1.958886782598929130e+03 9.976951290657123383e-01
1.958907214266197116e+03 1.000108616620969837e+00
1.958927646033705969e+03 1.001539178078898251e+00
1.958948077601387922e+03 9.995107161808269858e-01
1.958968509369238745e+03 1.000583135999356221e+00
1.958988941037270706e+03 9.983993380275696383e-01
1.959050236042465258e+03 1.003555728401568148e+00
1.959070667711246642e+03 1.008385924753568474e+00
1.959091099380209926e+03 9.982496075272051517e-01
1.959111531049406040e+03 1.002846981531805737e+00
1.959131962818712054e+03 9.976436784486257814e-01
1.959152394488257414e+03 9.959452075902153201e-01
1.959172826057976636e+03 1.001154099584478763e+00
1.959193257827864727e+03 9.992528643346761941e-01
1.959213689397991402e+03 1.006371157950363138e+00
1.959234121068235254e+03 1.010505628688489477e+00
1.959295416180240863e+03 1.003550024926526785e+00
1.959315847851292347e+03 9.992024225262312598e-01
1.959336279422524967e+03 9.988351944476555611e-01
1.959356711193875526e+03 9.972310510101141112e-01
1.959377142865509086e+03 9.949179332625955885e-01
1.959397574437323783e+03 9.992255116968036255e-01
1.959418006209314626e+03 1.001995809294712991e+00
1.959438437881472055e+03 1.002569975109903089e+00
1.959458869453810621e+03 1.005128506463586868e+00
1.959479301226383541e+03 1.001410037763784011e+00
1.959520164672045212e+03 9.999601724314091111e-01
1.959540596245198685e+03 9.973936131636456093e-01
1.959561027918520267e+03 9.981880802607553393e-01
1.959581459692024509e+03 9.971785533211733332e-01
1.959601891265701852e+03 9.990678109031609910e-01
1.959622322939605510e+03 9.999899404188137275e-01
1.959642754713691829e+03 1.005589051413323221e+00
1.959663186387952010e+03 1.006388308288216571e+00
1.959683618062437745e+03 1.000095531920719205e+00
1.959704049737105379e+03 1.002578133418101425e+00
1.959785776437689492e+03 9.959414684237675175e-01
1.959806208113339380e+03 9.993103091021043882e-01
1.959826639789112960e+03 9.972968587945588714e-01
1.959847071465177578e+03 1.001874064017188148e+00
1.959867503241352097e+03 1.000435794204528772e+00
1.959887934817765199e+03 1.004523723097136667e+00
1.959908366594405379e+03 9.995837238223672649e-01
1.959928798171225935e+03 1.003614997402383358e+00
1.959949229848163668e+03 1.001397389085946887e+00
1.959969661625334993e+03 9.992065911950849255e-01
1.960030956658112700e+03 1.003703499814329936e+00
1.960051388236097409e+03 1.003874243211555495e+00
1.960071820014316472e+03 9.974240533722915636e-01
1.960092251692651189e+03 9.984987792581810906e-01
1.960112683271210699e+03 9.949190545233231875e-01
1.960133115050011838e+03 9.976766298043451275e-01
1.960153546728921356e+03 9.972162969719414738e-01
1.960173978308070218e+03 1.005541804968323572e+00
1.960194410087453434e+03 1.003175997219668103e+00
1.960214841766952304e+03 1.003612011506538559e+00
1.960276136806831346e+03 9.904348004791672100e-01
1.960296568587145885e+03 1.000428259061142855e+00
1.960317000167808146e+03 1.000728057630021706e+00
1.960337431848471169e+03 1.003004665526909145e+00
1.960357863629476924e+03 1.001190408693368283e+00
1.960378295310605608e+03 1.002944951087872516e+00
1.960398726891959086e+03 1.000744823449117638e+00
1.960419158673437778e+03 9.938062174839771279e-01
1.960439590355264954e+03 1.003913808471546876e+00
1.960460022137202031e+03 1.001987129440540025e+00
1.960521317184422514e+03 1.002817068899456432e+00
1.960541748767180252e+03 1.003605326851630064e+00
1.960562180350054405e+03 1.001636380736861787e+00
1.960582612133272050e+03 1.002683646652824390e+00
1.960603043816612626e+03 9.985786976176544982e-01
1.960623475600186794e+03 1.000013892256387482e+00
1.960643907183984993e+03 9.998610681564907843e-01
1.960664338867907645e+03 1.000960105725462457e+00
1.960684770652063889e+03 1.005671409018734641e+00
1.960705202236444165e+03 1.001476532621814242e+00
1.960766497290765983e+03 1.000031503932202748e+00
1.960786928975969204e+03 1.000841635193388646e+00
1.960807360761406017e+03 9.999533051844229359e-01
1.960827792346950446e+03 9.995597020977581293e-01
1.960848224132736505e+03 1.000221469571952237e+00
1.960868655818754632e+03 1.000598869097562460e+00
1.960889087504998315e+03 1.002822643951615467e+00
1.960909519191365689e+03 1.006511835468342442e+00
1.960929950878082309e+03 1.000682286067506643e+00
1.960950382564908068e+03 1.001867048050964826e+00
1.961011677726564812e+03 1.004528790802897475e+00
1.961032109414212755e+03 9.995789219722915897e-01
1.961052541002092767e+03 1.003379282905519920e+00
1.961072972790199856e+03 1.005440294248916455e+00
1.961093404478429875e+03 1.008176659837699773e+00
1.961113836067001102e+03 1.001877539922178872e+00
1.961134267855581129e+03 9.997049906718409318e-01
1.961154699544509640e+03 9.969450993162616292e-01
1.961175131233663706e+03 9.990201801307736496e-01
1.961236426302188192e+03 1.003231116148984192e+00
1.961256857992164441e+03 9.992795218755077258e-01
1.961277289582372759e+03 9.958841154919717553e-01
1.961297721372691740e+03 9.996009411271180589e-01
1.961338584654040460e+03 9.964089350667065803e-01
1.961359016445057932e+03 1.003147006334674352e+00
1.961379448136198334e+03 1.004963112202674980e+00
1.961399879927688744e+03 1.001790237676949635e+00
1.961420311519286770e+03 1.000923461244704660e+00
1.961440743211125664e+03 1.005050385110880518e+00
1.961481606595378253e+03 1.000625614594578217e+00
1.961502038287915639e+03 9.937456124493566634e-01
1.961522470080570201e+03 9.941509941933940331e-01
1.961542901773449557e+03 1.000882716635289826e+00
1.961563333466569020e+03 9.983888138211937102e-01
1.961583765159921313e+03 1.004560676093613436e+00
1.961604196853382746e+03 1.001958443104903118e+00
1.961624628547084285e+03 1.001006180231967413e+00
1.961645060241135070e+03 1.000221905774011377e+00
1.961665491935294995e+03 9.921828096667265617e-01
1.961726787019069889e+03 1.001683307332709161e+00
1.961747218814052758e+03 9.954043959121658958e-01
1.961767650409266935e+03 9.969568019576190432e-01
1.961788082204708189e+03 1.000120258264327600e+00
1.961808513900388789e+03 9.960005475487184734e-01
1.961828945496301458e+03 1.004330738310716953e+00
1.961849377292441204e+03 1.004301343121551726e+00
1.961869808888703119e+03 1.001022934828121658e+00
1.961890240585198626e+03 9.949476802870899084e-01
1.961910672381920449e+03 9.945098347566529995e-01
1.961931103978997271e+03 9.974161112445709687e-01
1.961992399071154068e+03 9.989245051020373412e-01
1.962012830868930905e+03 9.986177841715050407e-01
1.962033262566932535e+03 1.000104457475652797e+00
1.962053694265174272e+03 9.991240244488553968e-01
1.962074125963641563e+03 9.967396992608112960e-01
1.962094557662348961e+03 9.990089266315718142e-01
1.962114989461289952e+03 9.982441901675002116e-01
1.962135421060462249e+03 9.985750402283762872e-01
1.962155852759744448e+03 9.996795986217409391e-01
1.962176284559383930e+03 1.005200119350617705e+00
1.962217147859118995e+03 1.001801956860327580e+00
1.962237579659340554e+03 9.996604397248818330e-01
1.962258011359786906e+03 1.001044293839625565e+00
1.962278442960472603e+03 9.997701676454144870e-01
1.962298874761392653e+03 9.964156393443494020e-01
1.962319306462421082e+03 9.994623654914792654e-01
1.962339738263806794e+03 9.970676754949988618e-01
1.962360169865307398e+03 9.980101487124473092e-01
1.962380601567034319e+03 1.002660723978083812e+00
1.962401033369002107e+03 1.002856434860825985e+00
1.962421464971201203e+03 1.001080061077334715e+00
1.962482760079190484e+03 1.001604037815699844e+00
1.962503191882315150e+03 1.002392659484200532e+00
1.962523623485561984e+03 1.000574629699397367e+00
1.962544055189158826e+03 1.003375919308979070e+00
1.962564486992865568e+03 1.003695588165715691e+00
1.962584918596927309e+03 9.990768459038242844e-01
1.962605350301106228e+03 9.934763121589519352e-01
1.962625782105511462e+03 9.999513374363233620e-01
1.962646213710155280e+03 1.007425327087821287e+00
1.962666645515033451e+03 9.963521012210070360e-01
1.962727940630938974e+03 1.000135155714518387e+00
1.962748372336740431e+03 1.001445818765481333e+00
1.962768804042781994e+03 1.000933690446579316e+00
1.962789235748939973e+03 9.986934370898437052e-01
1.962809667455439921e+03 1.003064450662094487e+00
1.962830099162063561e+03 9.957266335231979015e-01
1.962850530968920793e+03 9.967363084489078151e-01
1.962870962576118472e+03 1.000418313262631864e+00
1.962891394383441366e+03 1.000219907000293285e+00
1.962911826090989052e+03 1.001446524891936862e+00
1.962973121215050924e+03 1.000420532888699920e+00
1.962993552823529171e+03 1.003780659955989529e+00
1.963013984632249048e+03 1.003561135893672240e+00
1.963034416341193719e+03 9.989825031005202804e-01
1.963054848150262842e+03 1.002538116202804641e+00
1.963075279759679688e+03 1.000206611169429882e+00
1.963095711469330126e+03 1.002018438822947388e+00
1.963116143179089704e+03 9.981178739413828493e-01
1.963136574889205804e+03 9.973139824537602394e-01
1.963157006599547458e+03 9.976579038678315969e-01
1.963197870020827395e+03 1.001070464110013880e+00
1.963218301831751887e+03 1.002500956394635434e+00
1.963238733443031379e+03 1.004284665301034440e+00
1.963259165154428047e+03 9.960450491055559130e-01
1.963279596966051031e+03 1.001404175997059776e+00
1.963300028578029014e+03 9.993996365915024382e-01
1.963320460290124174e+03 9.988525706420428030e-01
1.963340892102445650e+03 1.001895410975065293e+00
1.963361323715122126e+03 1.000732210047625914e+00
1.963381755427915778e+03 1.003005098760834990e+00
1.963402187240935746e+03 1.002295122975315200e+00
1.963463482381521317e+03 9.943963076890613983e-01
1.963483914095479122e+03 9.978511963993633715e-01
1.963504345809669758e+03 9.977933612274649811e-01
1.963524777524085948e+03 9.986446683705887395e-01
1.963545209238858661e+03 9.992777643520478481e-01
1.963565641053748550e+03 9.998625597840763435e-01
1.963586072668862471e+03 9.981426270384712307e-01
1.963606504484218021e+03 9.982985992941643127e-01
1.963626936199805641e+03 9.995960267521936116e-01
1.963647367815618054e+03 9.955693471457062182e-01
1.963708662964585528e+03 1.004648244766113363e+00
1.963729094781338063e+03 1.000349669243417283e+00
1.963749526498439081e+03 1.002026915538455798e+00
1.963769958215649240e+03 1.001414501590585759e+00
1.963790389933099505e+03 9.982509047471176400e-01
1.963810821650782600e+03 9.946741074716973774e-01
1.963831253368807666e+03 9.968820290465174594e-01
1.963851685086956422e+03 1.003449711447670367e+00
1.963872116805330734e+03 9.985443715522723807e-01
1.963892548524061567e+03 1.002418097835059418e+00
1.963953843681410945e+03 9.959584374310636035e-01
1.963974275401073101e+03 9.922207853401696642e-01
1.963994707220845157e+03 9.969550190199989448e-01
1.964015138840972213e+03 1.017815611043139334e+00
1.964035570561216446e+03 9.969676597476192503e-01
1.964056002381803410e+03 1.004273046257318169e+00
1.964076434102629719e+03 9.995168011346279302e-01
1.964096865723688097e+03 1.005329111772926165e+00
1.964117297544857138e+03 9.992975806671384742e-01
1.964137729266381939e+03 1.000209464033647633e+00
1.964199024432346050e+03 1.000568605659923227e+00
1.964219456254802935e+03 1.003182368943594582e+00
1.964239887877483852e+03 9.989525026793955043e-01
1.964260319600405637e+03 9.966469025357980183e-01
1.964280751423561014e+03 1.000677095572164887e+00
1.964301183047056838e+03 9.993812621774639249e-01
1.964321614870677877e+03 1.001427122537269510e+00
1.964342046594530984e+03 9.986117051638312425e-01
1.964362478218725300e+03 9.997389932190429152e-01
1.964382910043044831e+03 1.000040725604752989e+00
1.964423773392605653e+03 1.001531851027213982e+00
1.964444205217740091e+03 1.005104275602406894e+00
1.964464636942990182e+03 9.983364024732838127e-01
1.964485068768583005e+03 9.964172062440431743e-01
1.964505500394414412e+03 9.998053496935568329e-01
1.964525932020478649e+03 1.000156082171366645e+00
1.964546363846769964e+03 9.982305996905800338e-01
1.964566795573417039e+03 1.000980491350753843e+00
1.964587227300180530e+03 1.001441763658314388e+00
1.964607659027169575e+03 1.002478990619426691e+00
1.964628090754515142e+03 1.001986390499320034e+00
1.964689385937825136e+03 1.001204846972388651e+00
1.964709817766095512e+03 9.992099187212253320e-01
1.964730249494605232e+03 9.985174661046053446e-01
1.964750681123347022e+03 9.964725248418532244e-01
1.964771112952323165e+03 9.999676458751585173e-01
1.964791544681524101e+03 9.986625565702346163e-01
1.964811976311080798e+03 1.002008380643383267e+00
1.964832408140748157e+03 1.008062253141913667e+00
1.964852839870771277e+03 1.000204678072463826e+00
1.964873271701027988e+03 9.984884125599521321e-01
1.964934566893069132e+03 1.000768059402071142e+00
1.964954998524364782e+03 9.972727331907079718e-01
1.964975430255784886e+03 1.004143963589619215e+00
1.964995862087438582e+03 1.003011384074720347e+00
1.965016293719440000e+03 9.997388788403572812e-01
1.965036725551552081e+03 9.989269922542104441e-01
1.965057157284019922e+03 1.000663289110610643e+00
1.965077588916712557e+03 9.989873094861462244e-01
1.965098020749646821e+03 1.001331785020991294e+00
1.965118452482813154e+03 1.005756945184812512e+00
1.965179747583933931e+03 1.005963708739940232e+00
1.965200179418025073e+03 9.994079718378501287e-01
1.965220611152471974e+03 1.001136276661368063e+00
1.965241042787150946e+03 1.001473741212163260e+00
1.965261474622056994e+03 1.000837307654084851e+00
1.965281906357318803e+03 1.005722437053564677e+00
1.965302338092697028e+03 1.000123433110486015e+00
1.965322769828417222e+03 1.007618444335289576e+00
1.965343201564261108e+03 1.000835288543452384e+00
1.965363633300454239e+03 1.002916455327262923e+00
1.965424928610540519e+03 1.000222515997830186e+00
1.965445360347657697e+03 9.980348854469556219e-01
1.965465791985130636e+03 1.004876622911404116e+00
1.965486223822837928e+03 1.001513037710141996e+00
1.965506655560770014e+03 1.002605369687769477e+00
1.965527087198941445e+03 9.947862192615986032e-01
1.965547519037347229e+03 1.001094306174297399e+00
1.965567950776094222e+03 1.001605808815765108e+00
1.965588382615082082e+03 1.003214634515930959e+00
1.965608814254184836e+03 1.001754979932975020e+00
1.965670109473350749e+03 9.991771621903579037e-01
1.965690541213611141e+03 1.000536120323782585e+00
1.965710973053995986e+03 1.002493745734352126e+00
1.965731404694728553e+03 1.001141446690086978e+00
1.965751836535688199e+03 9.991131883234353195e-01
1.965772268277003604e+03 9.961827728677805638e-01
1.965792699918434664e+03 9.989331958463721906e-01
1.965813131760209217e+03 1.003519165051680817e+00
1.965833563402222353e+03 9.999812552086856376e-01
1.965853995144469081e+03 1.003066926679018867e+00
1.965915290372715390e+03 1.000762223232028569e+00
1.965935722216003342e+03 9.998135079174566009e-01
1.965956153959530639e+03 1.002502104751124445e+00
1.965976585703290766e+03 9.985891119924279469e-01
1.965997017447392864e+03 1.002285095822628813e+00
1.966017449191735068e+03 1.002761845046390654e+00
1.966037880936186411e+03 1.001061761781755655e+00
1.966058312681110692e+03 1.004480312285958021e+00
1.966078744426151388e+03 9.978219959164650321e-01
1.966099176271418401e+03 1.000703653140025295e+00
1.966140039762896777e+03 1.001054762165070944e+00
1.966160471508977935e+03 1.000484254928290184e+00
1.966180903155414853e+03 1.004192484771889271e+00
1.966201335001969710e+03 1.004380030977668259e+00
1.966221766748865775e+03 9.979071386143908429e-01
1.966242198396001186e+03 1.004188420467993614e+00
1.966262630243487365e+03 1.001467979958635901e+00
1.966283061991081922e+03 9.974810245805941777e-01
1.966303493839033763e+03 9.952545609963545648e-01
1.966323925487216911e+03 9.967883751317615504e-01
1.966344357235626376e+03 9.972843395615197393e-01
1.966385220733274764e+03 9.992975816030312819e-01
1.966405652482499136e+03 9.985939419752940527e-01
1.966426084332080791e+03 1.005074425758199164e+00
1.966446515981777338e+03 9.996652878875055270e-01
1.966466947831817379e+03 1.000034825111428383e+00
1.966487379482096003e+03 9.936175108965832337e-01
1.966507811232608219e+03 9.953181857150024126e-01
1.966528243083346752e+03 9.968035531922828651e-01
1.966548674734440283e+03 9.994171332986636624e-01
1.966569106485767406e+03 9.985983655099737177e-01
1.966589538337320846e+03 9.980989054502980018e-01
1.966650833593623247e+03 9.996600894300957663e-01
1.966671265346347354e+03 1.000576880314226091e+00
1.966691697099187877e+03 9.994713447686685015e-01
1.966712128852370370e+03 1.000487733547711811e+00
1.966732560605792969e+03 1.002248363385791041e+00
1.966752992459441884e+03 1.000984657089619700e+00
1.966773424113445799e+03 9.985924542453719077e-01
1.966793855867683305e+03 1.000475007479580736e+00
1.966814287722147128e+03 1.001289710298566726e+00
1.966834719376849534e+03 1.003492945954142179e+00
1.966896014642697992e+03 1.003519466321738385e+00
1.966916446498566074e+03 1.001286158047429486e+00
1.966936878254658950e+03 1.012278606831825245e+00
1.966957309910991171e+03 9.988833628611915039e-01
1.966977741767557745e+03 9.977332190410768131e-01
1.966998173524465528e+03 1.001375869543736918e+00
1.967018605381614179e+03 1.002550692212339056e+00
1.967039037038994138e+03 1.003476713662030395e+00
1.967059468796716828e+03 1.004996138050524568e+00
1.967079900554679625e+03 1.004076317320744316e+00
1.967120764071296435e+03 9.985105621267211795e-01
1.967141195830074139e+03 1.000712085306398214e+00
1.967161627589084674e+03 9.984057322807934343e-01
1.967182059448437940e+03 1.001338571025712776e+00
1.967202491107913374e+03 9.997538097146562164e-01
1.967222922867738816e+03 9.969573270516438601e-01
1.967243354727906990e+03 9.990764060937196156e-01
1.967263786388197332e+03 9.956704037611602276e-01
1.967284218148837681e+03 9.962944985145774091e-01
1.967304650009704346e+03 1.005057103528123497e+00
1.967325081770926772e+03 9.982394354780331769e-01
1.967386377056100173e+03 9.980370341938845646e-01
1.967406808918371098e+03 1.000030526350883964e+00
1.967427240580866055e+03 1.000971277661992342e+00
1.967447672343718295e+03 9.962384153296762745e-01
1.967468104206680437e+03 1.000020123306442077e+00
1.967488535870113992e+03 9.957876533433616117e-01
1.967508967634013970e+03 9.981602538092937404e-01
1.967529399497798295e+03 9.970165199129682465e-01
1.967549831162039482e+03 1.004507206403771891e+00
1.967570263026405883e+03 1.002616507973154381e+00
1.967611126456060447e+03 9.940125859621198323e-01
1.967631558321358170e+03 9.949618802987919564e-01
1.967651990086887963e+03 1.000214479898118070e+00
1.967672421752642549e+03 9.968741157548095533e-01
1.967692853618755180e+03 1.003788057981270354e+00
1.967713285385092604e+03 9.921087498868401688e-01
1.967733717151670135e+03 1.000898429876825979e+00
1.967754148918596911e+03 1.004444266625839077e+00
1.967774580685756519e+03 1.001356677177229981e+00
1.967795012553142442e+03 9.963747947251617720e-01
1.967815444220883364e+03 9.961248494078011051e-01
1.967876739525614539e+03 9.951326502597743762e-01
1.967897171394397446e+03 9.988197776211181766e-01
1.967917603163536114e+03 9.990911190892306504e-01
1.967938034832906851e+03 9.997354670505833596e-01
1.967958466702504666e+03 1.001878211547722053e+00
1.967978898472458241e+03 9.989923937496053563e-01
1.967999330142643885e+03 1.000411377836091020e+00
1.968019762013056607e+03 9.986464260374754431e-01
1.968040193783825089e+03 9.962675702869889793e-01
1.968060625454825640e+03 9.977798914785098727e-01
1.968101489097753074e+03 9.995383833358250092e-01
1.968121920969570056e+03 9.992235800483271202e-01
1.968142352641727484e+03 1.000097103507895602e+00
1.968162784414125781e+03 9.979805039874976025e-01
1.968183216286757670e+03 1.000660688596221926e+00
1.968203647959730006e+03 9.994942632165764174e-01
1.968224079733059625e+03 9.997675719391593274e-01
1.968244511606506421e+03 9.974960876734439985e-01
1.968264943280293664e+03 9.953795349443592677e-01
1.968285375154438952e+03 1.000725419225299451e+00
1.968305806928816310e+03 1.003353334135151709e+00
1.968367102253570920e+03 1.000632098448323237e+00
1.968387534028988739e+03 9.934950117066516651e-01
1.968407965804763080e+03 1.001506712927320741e+00
1.968428397580886667e+03 1.000681562494881494e+00
1.968448829357119394e+03 9.958621406291761069e-01
1.968469261133708642e+03 1.001554709491174977e+00
1.968489692910647136e+03 9.993398565420530399e-01
1.968510124687811185e+03 1.002649601052630457e+00
1.968530556465215341e+03 1.001719475965714423e+00
1.968550988242968742e+03 9.960458427023886063e-01
1.968591851799283177e+03 9.982022978699475191e-01
1.968612283677852247e+03 9.980366115843433139e-01
1.968632715456762526e+03 9.942926942334719964e-01
1.968653147135912150e+03 9.998642252235997452e-01
1.968673579015288851e+03 9.965988757909246543e-01
1.968694010795021313e+03 1.007312343471329141e+00
