1.969674868073358084e+03 9.949525319642616994e-01
1.969695299757629982e+03 9.955546727191008083e-01
1.969715731642128958e+03 9.967066277472937941e-01
1.969736163426867279e+03 9.962728385517095608e-01
1.969756595111946808e+03 9.967406557123131838e-01
1.969777026997267967e+03 9.962664735186910203e-01
1.969858754141569079e+03 9.957684801546003994e-01
1.969879185828278423e+03 9.950912276546282076e-01
1.969899617715345812e+03 9.962786557259593057e-01
1.969920049502645270e+03 9.995638885828046494e-01
1.969940481390287459e+03 1.001229111155411466e+00
1.969960913078168232e+03 9.983608361471939530e-01
1.969981344866282598e+03 9.980403777460301606e-01
1.970001776754739694e+03 9.975507385972021135e-01
1.970022208443435375e+03 1.000193753777215422e+00
1.970103935701241426e+03 9.993422744690163562e-01
1.970124367491327575e+03 9.986474381686637480e-01
1.970144799181769486e+03 9.979874282629769278e-01
1.970165231072445749e+03 9.986988843750901346e-01
1.970185662863463222e+03 9.977641331170689076e-01
1.970206094554720039e+03 9.969418226773097969e-01
1.970226526446327625e+03 9.977410798894201793e-01
1.970246958238160005e+03 9.977165082870367296e-01
1.970267390130233252e+03 9.985175312067602338e-01
1.970287821822654223e+03 9.986775281132600490e-01
1.970308253615301510e+03 1.000029389992897366e+00
1.970328685508306080e+03 9.984497615488310274e-01
1.970349117201541958e+03 9.978421028249349067e-01
1.970369548995120567e+03 9.994137283966813001e-01
1.970389980888940045e+03 9.992414633248527522e-01
1.970410412683108007e+03 1.000188931843818851e+00
1.970430844477501523e+03 9.999573847766840551e-01
1.970451276172134385e+03 9.997405780669786912e-01
1.970471707967117254e+03 1.000038249166339099e+00
1.970492139862442855e+03 1.000681377450804987e+00
1.970512571658007801e+03 1.000279749724858558e+00
1.970573867046325176e+03 9.989741700097479749e-01
1.970594298743053514e+03 9.983318996444262572e-01
1.970614730640008929e+03 9.991654288325640954e-01
1.970635162437320105e+03 9.984569330679925470e-01
1.970655594334857597e+03 9.994161831424746012e-01
1.970676026032750087e+03 1.000209418956359508e+00
1.970696457830876170e+03 9.986362093446188304e-01
1.970716889729228569e+03 9.995260383296077356e-01
1.970737321427935967e+03 1.001896567407139171e+00
1.970757753226993373e+03 1.000686061664946225e+00
1.970819048725672474e+03 9.976891666002308812e-01
1.970839480525886756e+03 9.988371018302162341e-01
1.970859912226340384e+03 9.992171634024146210e-01
1.970880344127028366e+03 9.999485698661859656e-01
1.970900775928057556e+03 9.994776170150437844e-01
1.970921207629442506e+03 1.000082766044685600e+00
1.970941639530945395e+03 1.001473710019794572e+00
1.970962071332905907e+03 1.000834094660366436e+00
1.970982503235107288e+03 1.001922921229420282e+00
1.971002934937539976e+03 1.000976323443232507e+00
1.971064230446812871e+03 9.991541210175703958e-01
1.971084662150402437e+03 1.000478812037177034e+00
1.971105093954349286e+03 1.001354322569874888e+00
1.971125525758645381e+03 1.001214027542874696e+00
1.971145957563167030e+03 1.000775449921897264e+00
1.971166389467929548e+03 1.002613162151711368e+00
1.971186821173039789e+03 1.001946001743413639e+00
1.971207253078493522e+03 1.003041985616462739e+00
1.971227684884186601e+03 1.003161495597676867e+00
1.971248116590111749e+03 1.004296967624857428e+00
1.971309412009861262e+03 1.001448922461695368e+00
1.971329843917061226e+03 9.995282000021150637e-01
1.971350275724500534e+03 1.002025597209935448e+00
1.971370707632289850e+03 1.001055634137585804e+00
1.971391139340303198e+03 1.002695928584298901e+00
1.971411571148673829e+03 1.003519856286555934e+00
1.971432003057270776e+03 1.003209155706179301e+00
1.971452434766222723e+03 1.002304688652886355e+00
1.971472866575524677e+03 1.004370077317540799e+00
1.971493298485060222e+03 1.005073265660118453e+00
1.971554593915396254e+03 1.002988867682351515e+00
1.971575025726095191e+03 1.002364018196576945e+00
1.971595457537143375e+03 1.003415725313062445e+00
1.971615889348424389e+03 1.002690810169684976e+00
1.971636321160047373e+03 1.001729094621945926e+00
1.971656752971910464e+03 1.003805221665415193e+00
1.971677184784115525e+03 1.002417015068423511e+00
1.971697616596560692e+03 1.003647173296747130e+00
1.971718048409355106e+03 1.002093397589521206e+00
1.971758912035867979e+03 1.003370989126079582e+00
1.971779343849593715e+03 1.002913336940207012e+00
1.971799775663545006e+03 1.001686520261837909e+00
1.971820207577853580e+03 1.004091073466601536e+00
1.971840639292393462e+03 1.003242024817208922e+00
1.971861071107276075e+03 1.004761163991560347e+00
1.971881503022515972e+03 1.002099397474946807e+00
1.971901934737987176e+03 1.004352737629020220e+00
1.971922366653801873e+03 1.004899292235378994e+00
1.971942798469855916e+03 1.004722709289442406e+00
1.971963230186258443e+03 1.000451097628719754e+00
1.971983662102888047e+03 1.004652612511297338e+00
1.972044957554768189e+03 1.002674445351156018e+00
1.972065389372684876e+03 1.003178397609580275e+00
1.972085821290835156e+03 1.003570592364319447e+00
1.972106253009325883e+03 1.003801884820753498e+00
1.972126684828057478e+03 1.003720589913563721e+00
1.972147116747131804e+03 1.004569154190347202e+00
1.972167548466677545e+03 1.004744112906640785e+00
1.972187980286456877e+03 1.004429996442639306e+00
