1.969429404305017670e+03 1.013939115127219681e+00
1.969449836225961917e+03 1.003527136119162222e+00
1.969470268047363788e+03 1.009907952206641868e+00
1.969490699769005005e+03 1.007157981839008176e+00
1.969511131691106129e+03 9.969721651440927035e-01
1.969531563513446599e+03 9.870593711943375093e-01
1.969592858982323378e+03 1.004227018511356206e+00
1.969613290905828762e+03 1.001886799499156933e+00
1.969633722629791009e+03 1.008400309390352190e+00
1.969654154453994124e+03 1.005484109489664490e+00
1.969674586378430831e+03 1.002366763568463215e+00
1.969695018103331677e+03 1.001399536456733186e+00
1.969715450028226769e+03 9.970656268722570825e-01
1.969735881853826868e+03 9.985699576339981398e-01
1.969756313579418929e+03 1.004155293603614441e+00
1.969776745505485451e+03 1.003946445641770158e+00
1.969858472813000844e+03 1.010456216519411310e+00
1.969878904540455551e+03 9.961921269889232322e-01
1.969899336468384718e+03 1.006903385302448273e+00
1.969919768296778784e+03 9.979096400284728219e-01
1.969940200225166336e+03 9.998235676757888379e-01
1.969960631954258133e+03 9.996326326094889803e-01
1.969981063783350692e+03 9.998787107776767602e-01
1.970001495712902397e+03 1.002968654790733716e+00
1.970021927442692686e+03 1.002510926869033536e+00
1.970083222933921206e+03 9.919917756613352289e-01
1.970103654865110002e+03 1.010899324239125985e+00
1.970124086696523591e+03 1.003980530434405161e+00
1.970144518428176525e+03 1.009451782281979071e+00
1.970164950360063813e+03 1.009079522177128707e+00
1.970185382192408724e+03 9.968162386719569001e-01
1.970205813925225812e+03 9.952697416112038509e-01
1.970226245858044422e+03 1.004611465308493212e+00
1.970246677691320656e+03 9.987832171714868812e-01
1.970267109625070589e+03 9.929849907715017077e-01
1.970287541359051829e+03 9.943441759402592561e-01
1.970307973193259386e+03 1.003739446666343405e+00
1.970328405127707811e+03 1.011028105171233982e+00
1.970348836862620374e+03 1.003560635210105856e+00
1.970369268697759253e+03 9.988988277402492955e-01
1.970389700633371831e+03 1.000062744663630765e+00
1.970410132469216478e+03 1.015381207590841717e+00
1.970430564305286680e+03 1.000571729195405934e+00
1.970450996041829058e+03 1.000722663392072498e+00
1.970471427878605027e+03 9.951628008542678927e-01
1.970491859815607313e+03 1.004625806750440331e+00
1.970512291653081775e+03 1.005647650613564537e+00
1.970573587167127698e+03 1.001670543806833846e+00
1.970594018905765552e+03 1.000026211291863198e+00
1.970614450844863313e+03 1.004985401296408343e+00
1.970634882684200420e+03 9.932803083211745321e-01
1.970655314623763843e+03 1.001002964906118509e+00
1.970675746363798680e+03 1.006512123337165665e+00
1.970696178204067110e+03 9.986329400333342488e-01
1.970716610144794686e+03 9.981110012645681984e-01
1.970737041885760846e+03 9.953637907028588527e-01
1.970757473726960598e+03 9.969728338234961074e-01
1.970818769352648815e+03 1.001837628488169152e+00
1.970839201195238275e+03 1.002590758548281169e+00
1.970859632938067080e+03 9.998431832665587438e-01
1.970880064881130238e+03 1.003519708585987269e+00
1.970900496724651020e+03 9.977520088075567672e-01
1.970920928468643979e+03 1.000301974219902412e+00
1.970941360412638460e+03 1.001469472220683388e+00
1.970961792257090565e+03 9.999397662142763821e-01
1.970982224202016369e+03 9.887441556694034350e-01
1.971002655947173480e+03 1.000901598509023049e+00
1.971043519638413272e+03 9.968291579974855043e-01
1.971063951584270399e+03 9.990697430119070965e-01
1.971084383330817218e+03 1.007006783305918196e+00
1.971104815177604905e+03 1.013127705039938542e+00
1.971125247024625423e+03 9.979985102557954457e-01
1.971145678872104327e+03 9.925266380368360508e-01
1.971166110819824098e+03 9.947915340480589785e-01
1.971186542567775177e+03 9.991308987378780815e-01
1.971206974516186165e+03 9.932077784813777566e-01
1.971227406364836497e+03 9.980240125877094526e-01
1.971247838113951730e+03 9.948125255175407355e-01
1.971309133662922250e+03 9.978012333835537540e-01
1.971329565613195882e+03 1.000774383367148523e+00
1.971349997463708860e+03 9.986580298683319645e-01
1.971370429414688260e+03 1.001749762744717165e+00
1.971390861166124523e+03 9.980216689368111016e-01
1.971411293017801654e+03 1.005471003596065005e+00
1.971431724969705101e+03 9.950627690754072496e-01
1.971452156721847132e+03 9.919105783481789729e-01
1.971472588574455585e+03 9.995425574144483072e-01
1.971493020527530462e+03 9.890571793137221679e-01
1.971533884234369907e+03 9.926672781302368076e-01
1.971554316088368068e+03 1.003022678917305566e+00
1.971574747942606336e+03 9.965117381449938305e-01
1.971595179797077435e+03 9.951625199026501445e-01
1.971615611652014195e+03 1.001613812431829231e+00
1.971636043507176510e+03 9.953347552607156867e-01
1.971656475362811761e+03 9.942489863415773232e-01
1.971676907218672568e+03 9.910079462701734121e-01
1.971697339075006312e+03 9.976577439584148888e-01
1.971717770931572886e+03 9.955835497543420454e-01
1.971738202788372291e+03 9.978510422969841809e-01
1.971758634645630082e+03 9.975126024618702347e-01
1.971779066503127979e+03 9.918269934095427232e-01
1.971799498361084261e+03 9.903009544965452049e-01
1.971819930319281411e+03 9.965145626649359878e-01
1.971840362077709869e+03 1.016307930003085280e+00
1.971860793936597474e+03 9.906953239803516498e-01
1.971881225895958778e+03 9.853112732538199525e-01
1.971901657655318559e+03 9.730079678146841271e-01
1.971922089615138248e+03 9.717383932583465445e-01
1.971942521475430112e+03 9.576008067207544272e-01
1.971962953235954046e+03 9.504112638632642440e-01
1.972044680781531497e+03 1.002382502528720520e+00
1.972065112643686007e+03 9.946654925268615388e-01
1.972085544606074109e+03 9.972923649914040567e-01
1.972105976368919073e+03 9.951759214068921500e-01
1.972126408232237736e+03 9.933908717314237080e-01
1.972146840195782715e+03 1.000474123496775780e+00
1.972167271959566278e+03 9.957588394591503356e-01
1.972187703823816264e+03 9.975781722732157686e-01
